0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.49657767662684e+51, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.49657767662684e+51, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257815, 0.00300721057482774, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482774, 0.06100123752759, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.49657767662684e+51, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.49657767662684e+51, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924569, -0.000928856407650061, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650061, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49657767662684e+51, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49657767662684e+51