6.58501489786412e-05, 5.84360681328712e-05, 5.16190496400828e-05, 4.52566300145724e-05, 3.92380143087745e-05, 3.34759264758761e-05, 2.79011364904396e-05, 2.24587738672761e-05, 1.7105865922475e-05, 1.18097330712714e-05, 6.54698877171629e-06, 1.30295949722374e-06, -3.92862160021727e-06, -9.14577366427272e-06, -1.43383965528273e-05, -1.9488480311229e-05, -2.45705010032379e-05, -2.95520958833632e-05, -3.43950885696922e-05, -3.90569002651517e-05, -4.34923365908513e-05, -4.76556851095022e-05, -5.15030035233807e-05, -5.4994432721984e-05, -5.80963425546921e-05, -6.07831191115977e-05, -6.30384329359755e-05, -6.48558839350568e-05, -6.62389908051639e-05, -6.72005670869947e-05, -6.77615891811039e-05, -6.79497039328539e-05, -6.77975404015299e-05, -6.73409835190258e-05, -6.6617542182996e-05, -6.56649086740758e-05, -6.45197678105635e-05, -6.32168790102066e-05, -6.1788426164128e-05, -6.02636104344768e-05, -5.86684495113097e-05, -5.70257421763457e-05, -5.53551574337566e-05, -5.367341118772e-05, -5.19944989414683e-05, -5.03299591040926e-05, -4.86891474371544e-05, -4.70795084927236e-05, -4.55068343715603e-05, -4.39755047158472e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
6.58501489775309e-05, 5.84360681318051e-05, 5.16190496390409e-05, 4.52566300135387e-05, 3.92380143077365e-05, 3.34759264748233e-05, 2.79011364893636e-05, 2.24587738661703e-05, 1.71058659213345e-05, 1.18097330700927e-05, 6.54698877049773e-06, 1.3029594959654e-06, -3.92862160151346e-06, -9.14577366560283e-06, -1.43383965541853e-05, -1.9488480312607e-05, -2.45705010046257e-05, -2.95520958847489e-05, -3.43950885710625e-05, -3.90569002664921e-05, -4.34923365921468e-05, -4.76556851107378e-05, -5.15030035245423e-05, -5.49944327230589e-05, -5.80963425556695e-05, -6.07831191124694e-05, -6.30384329367363e-05, -6.48558839357044e-05, -6.62389908056987e-05, -6.720056708742e-05, -6.7761589181425e-05, -6.79497039330782e-05, -6.7797540401666e-05, -6.73409835190832e-05, -6.66175421829845e-05, -6.56649086740053e-05, -6.45197678104435e-05, -6.32168790100461e-05, -6.17884261639352e-05, -6.02636104342593e-05, -5.8668449511074e-05, -5.70257421760975e-05, -5.53551574335008e-05, -5.36734111874608e-05, -5.19944989412093e-05, -5.03299591038364e-05, -4.86891474369034e-05, -4.70795084924795e-05, -4.55068343713245e-05, -4.39755047156207e-05
3.89488496755641e-19, 1.85532228135761e-17, 3.77610490136989e-17, 5.80950019282796e-17, 7.96605653854192e-17, 1.02569937786085e-16, 1.26928859568709e-16, 1.52824631016204e-16, 1.8031400867513e-16, 2.09410331646699e-16, 2.40069729248566e-16, 2.72176717983824e-16, 3.05529962237217e-16, 3.39829456628506e-16, 3.74666853057152e-16, 4.09521025398098e-16, 4.43761127167662e-16, 4.76659221528752e-16, 5.07413932712126e-16, 5.35185429349844e-16, 5.59140462702357e-16, 5.78504354001699e-16, 5.92615105582055e-16, 6.00973629821221e-16, 6.03283839506121e-16, 5.99477237375517e-16, 5.89718613914254e-16, 5.74392144406413e-16, 5.54069993905982e-16, 5.29467880418645e-16, 5.01393448514062e-16, 4.70693576968349e-16, 4.38205988711427e-16, 4.04719072205528e-16, 3.70942073673501e-16, 3.37486157160607e-16, 3.04855514314966e-16, 2.73446854515992e-16, 2.43555211537826e-16, 2.15383978542737e-16, 1.89057308860127e-16, 1.64633378381117e-16, 1.42117402522839e-16, 1.21473673169816e-16, 1.02636193944302e-16, 8.55177328592541e-17, 7.00172816963626e-17, 5.60260211186872e-17, 4.34319524604885e-17, 3.21233842287116e-17
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-3.5317165382394e-16, -3.25358911238045e-16, -2.98447616050954e-16, -2.71996665177359e-16, -2.45616345545814e-16, -2.1896275002822e-16, -1.9173537902594e-16, -1.63678007127446e-16, -1.34582720188536e-16, -1.04296900279774e-16, -7.27327697402794e-17, -3.98788628892073e-17, -5.81246494774584e-18, 2.92883409096107e-17, 6.51347981241274e-17, 1.01321912627978e-16, 1.373295230434e-16, 1.72532200337495e-16, 2.06219610322069e-16, 2.37627911956461e-16, 2.65981249229217e-16, 2.90540613781278e-16, 3.10655642033101e-16, 3.25813681704961e-16, 3.35680107441346e-16, 3.4012460893222e-16, 3.39229973168096e-16, 3.33282399141063e-16, 3.22745073635571e-16, 3.08219010838215e-16, 2.90396560757617e-16, 2.70013324360214e-16, 2.47803562520793e-16, 2.24462850519115e-16, 2.00620100332012e-16, 1.76819510072943e-16, 1.53511754404862e-16, 1.3105291637142e-16, 1.09709276701526e-16, 8.96660414382658e-17, 7.10382904891415e-17, 5.38827580176241e-17, 3.82094218717214e-17, 2.39922235622787e-17, 1.11785297016941e-17, -3.02831808879301e-19, -1.05349705622686e-17, -1.96076763706744e-17, -2.76133583667136e-17, -3.46440085445121e-17
6.58501489788632e-05, 5.84360681328112e-05, 5.1619049639761e-05, 4.52566300140019e-05, 3.9238014307964e-05, 3.34759264748306e-05, 2.79011364891625e-05, 2.24587738657699e-05, 1.71058659207421e-05, 1.18097330693152e-05, 6.54698876954186e-06, 1.3029594948386e-06, -3.92862160280241e-06, -9.14577366704334e-06, -1.43383965557646e-05, -1.94884803143095e-05, -2.45705010064335e-05, -2.95520958866414e-05, -3.43950885730166e-05, -3.9056900268483e-05, -4.34923365941484e-05, -4.7655685112724e-05, -5.15030035264875e-05, -5.49944327249393e-05, -5.80963425574641e-05, -6.07831191141605e-05, -6.30384329383104e-05, -6.48558839371522e-05, -6.62389908070154e-05, -6.72005670886047e-05, -6.77615891824807e-05, -6.79497039340107e-05, -6.77975404024835e-05, -6.73409835197957e-05, -6.66175421836029e-05, -6.56649086745409e-05, -6.45197678109077e-05, -6.32168790104496e-05, -6.17884261642883e-05, -6.0263610434571e-05, -5.86684495113529e-05, -5.70257421763508e-05, -5.53551574337348e-05, -5.36734111876809e-05, -5.19944989414199e-05, -5.03299591040414e-05, -4.86891474371058e-05, -4.70795084926817e-05, -4.55068343715284e-05, -4.39755047158278e-05
4.96046683711171e-05, 4.07740871108831e-05, 3.321897972616e-05, 2.67526046024333e-05, 2.12381384432983e-05, 1.65755871347433e-05, 1.26926275870834e-05, 9.53797780932853e-06, 7.07640256312304e-06, 5.28476927811952e-06, 4.14876146339769e-06, 3.65998392645723e-06, 3.81328438289576e-06, 4.60418657828748e-06, 6.02639083500425e-06, 8.06935404003844e-06, 1.07160136034805e-05, 1.39407664767693e-05, 1.77078496722049e-05, 2.19702857964273e-05, 2.66695487941345e-05, 3.17360666744369e-05, 3.70906096703976e-05, 4.26465209943603e-05, 4.83126468353579e-05, 5.3996730836556e-05, 5.96089746732363e-05, 6.50654444656427e-05, 7.02910276759799e-05, 7.52217114979616e-05, 7.9806047419676e-05, 8.40057689209928e-05, 8.77956219945014e-05, 9.11625379753817e-05, 9.4104318598082e-05, 9.66280146518713e-05, 9.87481674795924e-05, 0.000100485054760333, 0.000101863046650406, 0.000102909142169865, 0.0001036517233554, 0.000104119538662019, 0.000104340908147028, 0.000104343130679472, 0.000104152066696273, 0.000103791867541684, 0.000103284822885282, 0.000102651300008945, 0.000101909752024085, 0.000101076775709105
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
4.96046683702289e-05, 4.07740871101719e-05, 3.32189797256061e-05, 2.67526046020239e-05, 2.12381384430256e-05, 1.65755871346033e-05, 1.26926275870749e-05, 9.5379778094528e-06, 7.07640256338286e-06, 5.28476927851883e-06, 4.14876146394108e-06, 3.65998392714937e-06, 3.81328438374086e-06, 4.60418657928872e-06, 6.02639083616318e-06, 8.06935404135437e-06, 1.07160136049499e-05, 1.39407664783854e-05, 1.77078496739573e-05, 2.19702857983018e-05, 2.66695487961132e-05, 3.17360666764985e-05, 3.70906096725179e-05, 4.26465209965132e-05, 4.83126468375163e-05, 5.39967308386929e-05, 5.96089746753259e-05, 6.50654444676614e-05, 7.02910276779072e-05, 7.52217114997804e-05, 7.98060474213733e-05, 8.40057689225595e-05, 8.77956219959323e-05, 9.11625379766751e-05, 9.41043185992391e-05, 9.66280146528958e-05, 9.87481674804902e-05, 0.000100485054761111, 0.000101863046651074, 0.00010290914217043, 0.000103651723355872, 0.000104119538662407, 0.00010434090814734, 0.000104343130679717, 0.000104152066696459, 0.000103791867541819, 0.000103284822885371, 0.000102651300008995, 0.000101909752024102, 0.000101076775709093
4.54861391504604e-16, 4.5002771882326e-16, 4.47090038000598e-16, 4.4524935067933e-16, 4.43833011400969e-16, 4.42240490306921e-16, 4.39908762582973e-16, 4.36290974953829e-16, 4.30845035751344e-16, 4.23030487528632e-16, 4.1231298644095e-16, 3.98176181261833e-16, 3.8014086305828e-16, 3.57790981872695e-16, 3.30805518379128e-16, 2.98994297410236e-16, 2.62334734403809e-16, 2.21005394866777e-16, 1.75411385922887e-16, 1.26196307558087e-16, 7.42360712876073e-17, 2.06115239730429e-17, -3.34405608511938e-17, -8.65952973648662e-17, -1.3752020452025e-16, -1.84959795589414e-16, -2.27814501598098e-16, -2.65204849174517e-16, -2.96514131358491e-16, -3.21406242447825e-16, -3.39819091051083e-16, -3.5193725168699e-16, -3.58149684226602e-16, -3.58999212047604e-16, -3.55130114516889e-16, -3.47238999754531e-16, -3.36032507672999e-16, -3.22193738838255e-16, -3.06357885042184e-16, -2.89096492002498e-16, -2.70909138831836e-16, -2.52221022742277e-16, -2.33384904349832e-16, -2.14686006228975e-16, -1.96348684567496e-16, -1.78543950544406e-16, -1.61397164882677e-16, -1.44995443998675e-16, -1.29394490319647e-16, -1.14624692134416e-16
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
4.54861391504604e-16, 4.5002771882326e-16, 4.47090038000598e-16, 4.4524935067933e-16, 4.43833011400969e-16, 4.42240490306921e-16, 4.39908762582973e-16, 4.36290974953829e-16, 4.30845035751344e-16, 4.23030487528632e-16, 4.1231298644095e-16, 3.98176181261833e-16, 3.8014086305828e-16, 3.57790981872695e-16, 3.30805518379128e-16, 2.98994297410236e-16, 2.62334734403809e-16, 2.21005394866777e-16, 1.75411385922887e-16, 1.26196307558087e-16, 7.42360712876073e-17, 2.06115239730429e-17, -3.34405608511938e-17, -8.65952973648662e-17, -1.3752020452025e-16, -1.84959795589414e-16, -2.27814501598098e-16, -2.65204849174517e-16, -2.96514131358491e-16, -3.21406242447825e-16, -3.39819091051083e-16, -3.5193725168699e-16, -3.58149684226602e-16, -3.58999212047604e-16, -3.55130114516889e-16, -3.47238999754531e-16, -3.36032507672999e-16, -3.22193738838255e-16, -3.06357885042184e-16, -2.89096492002498e-16, -2.70909138831836e-16, -2.52221022742277e-16, -2.33384904349832e-16, -2.14686006228975e-16, -1.96348684567496e-16, -1.78543950544406e-16, -1.61397164882677e-16, -1.44995443998675e-16, -1.29394490319647e-16, -1.14624692134416e-16
4.96046683735596e-05, 4.07740871131857e-05, 3.32189797283844e-05, 2.67526046046318e-05, 2.1238138445517e-05, 1.6575587137024e-05, 1.26926275894649e-05, 9.53797781184741e-06, 7.07640256581402e-06, 5.2847692810155e-06, 4.14876146652945e-06, 3.65998392985289e-06, 3.8132843865799e-06, 4.60418658228018e-06, 6.02639083931989e-06, 8.06935404468441e-06, 1.0716013608456e-05, 1.39407664820643e-05, 1.77078496777993e-05, 2.19702858022907e-05, 2.66695488002263e-05, 3.17360666807073e-05, 3.70906096767889e-05, 4.26465210008095e-05, 4.83126468417988e-05, 5.39967308429221e-05, 5.96089746794639e-05, 6.50654444716731e-05, 7.02910276817619e-05, 7.52217115034526e-05, 7.98060474248435e-05, 8.4005768925814e-05, 8.77956219989631e-05, 9.11625379794797e-05, 9.41043186018197e-05, 9.66280146552585e-05, 9.87481674826441e-05, 0.000100485054763068, 0.000101863046652845, 0.000102909142172032, 0.000103651723357317, 0.00010411953866371, 0.000104340908148515, 0.000104343130680777, 0.000104152066697417, 0.000103791867542686, 0.000103284822886159, 0.000102651300009713, 0.000101909752024759, 0.000101076775709697